error,errorFilt,angle,angleRad,uSignal255,uSignal255Int,uSignalPWM,pwm_values,time_steps,timestamps,angleFilt,filtVelocity,velocity
51.52,147.05,38.48,0.671602696167418,36.42857142857142,36,1400.0,1400.0,0.004868,3.7529519999999748,38.97026666666667,140.97342857142857,147.05
51.01,145.76,38.99,0.6805038753525892,36.42857142857142,36,1400.0,1400.0,0.00488,3.7579359999999746,39.578666666666656,140.96971428571428,145.76
50.08,145.18,39.92,0.6967354373961364,36.42857142857142,36,1400.0,1400.0,0.004896,3.7629199999999745,40.1856,140.95999999999998,145.18
49.38,145.64,40.62,0.7089527421600966,36.42857142857142,36,1400.0,1400.0,0.004872,3.7679039999999744,40.79293333333332,140.80999999999997,145.64
49.06,142.12,40.94,0.7145377957664785,36.42857142857142,36,1400.0,1400.0,0.004868,3.7728879999999743,41.394666666666666,140.76742857142855,142.12
48.18,145.93,41.82,0.7298966931840286,36.42857142857142,36,1400.0,1400.0,0.004856,3.777871999999974,42.00026666666667,140.63285714285712,145.93
47.69,140.44,42.31,0.7384488065188008,36.42857142857142,36,1400.0,1400.0,0.004884,3.782855999999974,42.60533333333333,140.45114285714286,140.44
46.86,143.84,43.14,0.7529350393103538,36.42857142857142,36,1400.0,1400.0,0.004872,3.787839999999974,43.21479999999998,140.21057142857143,143.84
46.39,140.86,43.61,0.761138086794727,36.42857142857142,36,1400.0,1400.0,0.00486,3.7928239999999738,43.82866666666667,139.96542857142853,140.86
45.57,141.3,44.43,0.7754497866610807,36.42857142857142,36,1400.0,1400.0,0.004872,3.7978079999999736,44.44586666666666,139.75428571428571,141.3
45.13,139.21,44.87,0.7831292353698556,36.42857142857142,36,1400.0,1400.0,0.004856,3.8027919999999735,45.06626666666664,139.3282857142857,139.21
44.36,140.83,45.64,0.7965682706102121,36.42857142857142,36,1400.0,1400.0,0.004884,3.8077759999999734,45.687733333333334,138.98714285714283,140.83
43.56,140.04,46.44,0.8105309046261666,36.42857142857142,36,1400.0,1400.0,0.004872,3.8127599999999733,46.316399999999994,138.51628571428566,140.04
43.17,138.35,46.83,0.8173376887089445,36.42857142857142,36,1400.0,1400.0,0.004852,3.817743999999973,46.94373333333333,138.13942857142854,138.35
42.36,140.02,47.64,0.8314748556500986,36.42857142857142,36,1400.0,1400.0,0.004872,3.822727999999973,47.57586666666666,137.57999999999998,140.02
41.78,140.15,48.22,0.8415977653116656,36.42857142857142,36,1400.0,1400.0,0.004888,3.827711999999973,48.20373333333332,137.10428571428568,140.15
41.21,137.43,48.79,0.8515461420480334,36.42857142857142,36,1400.0,1400.0,0.004876,3.832695999999973,48.83746666666666,136.51257142857142,137.43
40.38,136.77,49.62,0.8660323748395863,36.42857142857142,36,1400.0,1400.0,0.004864,3.8376799999999727,49.469866666666654,135.958,136.77
39.8,136.7,50.2,0.8761552845011534,36.42857142857142,36,1400.0,1400.0,0.004872,3.8426639999999725,50.10586666666665,135.22657142857142,136.7
38.98,136.84,51.02,0.890466984367507,36.42857142857142,36,1400.0,1400.0,0.004884,3.8476479999999724,50.742000000000004,134.5345714285714,136.84
38.52,134.66,51.48,0.8984954989266808,36.42857142857142,36,1400.0,1400.0,0.00482,3.8526319999999723,51.37599999999998,133.84742857142857,134.66
37.55,134.89,52.45,0.9154251926710258,36.42857142857142,36,1400.0,1400.0,0.004804,3.857615999999972,52.01293333333332,133.13828571428567,134.89
36.88,133.56,53.12,0.9271188986593878,36.42857142857142,36,1400.0,1400.0,0.00484,3.862599999999972,52.64319999999999,132.46285714285713,133.56
36.02,132.07,53.98,0.9421287302265391,36.42857142857142,36,1400.0,1400.0,0.00486,3.867583999999972,53.27293333333334,131.70485714285715,132.07
35.19,131.32,54.81,0.956614963018092,36.42857142857142,36,1400.0,1400.0,0.004824,3.872567999999972,53.89386666666665,130.97199999999998,131.32
34.77,130.22,55.23,0.9639453458764682,36.42857142857142,36,1400.0,1400.0,0.004836,3.8775519999999717,54.51573333333331,130.20571428571427,130.22
34.0,133.37,56.0,0.9773843811168246,36.42857142857142,36,1400.0,1400.0,0.004804,3.8825359999999716,55.13053333333331,129.43342857142858,133.37
33.44,125.76,56.56,0.9871582249279929,36.42857142857142,36,1400.0,1400.0,0.00482,3.8875199999999714,55.74306666666665,128.6145714285714,125.76
32.53,130.18,57.47,1.0030407211211412,36.42857142857142,36,1400.0,1400.0,0.00484,3.8925039999999713,56.34919999999999,127.8845714285714,130.18
32.17,125.55,57.83,1.0093239064283208,36.42857142857142,36,1400.0,1400.0,0.004796,3.897487999999971,56.95066666666665,126.97999999999996,125.55
31.51,127.25,58.489999999999995,1.0208430794914833,36.42857142857142,36,1400.0,1400.0,0.0048,3.902471999999971,57.54866666666665,126.18771428571429,127.25
30.86,124.43,59.14,1.0321877196294464,36.42857142857142,36,1400.0,1400.0,0.004856,3.907455999999971,58.14066666666666,125.26628571428569,124.43
30.05,124.95,59.95,1.0463248865706005,36.42857142857142,36,1400.0,1400.0,0.004788,3.912439999999971,58.73373333333332,124.36971428571425,124.95
29.52,123.83,60.480000000000004,1.0555751316061706,36.42857142857142,36,1400.0,1400.0,0.004796,3.9174239999999707,59.32413333333333,123.36971428571427,123.83
29.12,122.03,60.879999999999995,1.0625564486141477,36.42857142857142,36,1400.0,1400.0,0.004816,3.9224079999999706,59.91146666666665,122.45885714285713,122.03
28.53,121.45,61.47,1.0728538912009145,36.42857142857142,36,1400.0,1400.0,0.00482,3.9273919999999705,60.4976,121.52114285714282,121.45
28.16,121.54,61.84,1.0793116094332935,36.42857142857142,36,1400.0,1400.0,0.004804,3.9323759999999703,61.082266666666655,120.48599999999996,121.54
27.69,121.13,62.31,1.0875146569176668,36.42857142857142,36,1400.0,1400.0,0.00478,3.93735999999997,61.664933333333316,119.49142857142856,121.13
27.08,120.82,62.92,1.0981611653548322,36.42857142857142,36,1400.0,1400.0,0.0048,3.94234399999997,62.24346666666664,118.4982857142857,120.82
26.53,118.48,63.47,1.1077604762408009,36.42857142857142,36,1400.0,1400.0,0.00484,3.94732799999997,62.81933333333333,117.50457142857141,118.48
26.05,119.4,63.95,1.1161380566503738,36.42857142857142,36,1400.0,1400.0,0.004824,3.95231199999997,63.39106666666666,116.44942857142856,119.4
25.78,114.79,64.22,1.1208504456307584,36.42857142857142,36,1400.0,1400.0,0.0048,3.9572959999999697,63.957466666666676,115.45657142857142,114.79
24.99,117.02,65.01,1.1346385467215137,36.42857142857142,36,1400.0,1400.0,0.004812,3.9622799999999696,64.5272,114.47085714285714,117.02
24.47,113.83,65.53,1.1437142588318843,36.42857142857142,36,1400.0,1400.0,0.004864,3.9672639999999695,65.0912,113.52942857142855,113.83
23.67,112.64,66.33,1.1576768928478387,36.42857142857142,36,1400.0,1400.0,0.004808,3.9722479999999694,65.65493333333333,112.4482857142857,112.64
22.9,113.66,67.1,1.171115928088195,36.42857142857142,36,1400.0,1400.0,0.004824,3.9772319999999692,66.21213333333331,111.5902857142857,113.66
22.11,109.17,67.89,1.1849040291789503,36.42857142857142,36,1400.0,1400.0,0.004804,3.982215999999969,66.76946666666667,110.55942857142857,109.17
21.54,112.31,68.46000000000001,1.194852405915318,36.42857142857142,36,1400.0,1400.0,0.004848,3.987199999999969,67.322,109.5762857142857,112.31
20.88,106.1,69.12,1.2063715789784806,36.42857142857142,36,1400.0,1400.0,0.00484,3.992183999999969,67.87466666666668,108.56314285714285,106.1
20.05,108.64,69.95,1.2208578117700335,36.42857142857142,36,1400.0,1400.0,0.004832,3.9971679999999687,68.4221333333333,107.55342857142855,108.64
19.57,105.15,70.43,1.2292353921796064,36.42857142857142,36,1400.0,1400.0,0.004824,4.002151999999969,68.96399999999998,106.55171428571427,105.15
18.87,105.55,71.13,1.2414526969435666,36.42857142857142,36,1400.0,1400.0,0.004836,4.007135999999969,69.50653333333332,105.4905714285714,105.55
18.46,103.95,71.53999999999999,1.2486085468767432,36.42857142857142,36,1400.0,1400.0,0.004836,4.012119999999969,70.04333333333334,104.49085714285712,103.95
17.74,100.47,72.26,1.2611749174911027,36.42857142857142,36,1400.0,1400.0,0.004804,4.01710399999997,70.57826666666665,103.40571428571428,100.47
17.32,102.03,72.68,1.2685053003494788,36.42857142857142,36,1400.0,1400.0,0.00482,4.02208799999997,71.11053333333332,102.36771428571426,102.03
16.74,99.9,73.26,1.278628210011046,36.42857142857142,36,1400.0,1400.0,0.004824,4.02707199999997,71.63706666666666,101.28057142857142,99.9
16.27,100.11,73.73,1.2868312574954193,36.42857142857142,36,1400.0,1400.0,0.0048,4.0320559999999706,72.16093333333332,100.17771428571427,100.11
15.94,96.63,74.06,1.2925908440270004,36.42857142857142,36,1400.0,1400.0,0.004824,4.037039999999971,72.67933333333332,99.12657142857141,96.63
15.37,97.32,74.63,1.3025392207633681,36.42857142857142,36,1400.0,1400.0,0.004772,4.042023999999971,73.19639999999998,97.98742857142855,97.32
14.93,96.82,75.07,1.3102186694721432,36.42857142857142,36,1400.0,1400.0,0.004784,4.0470079999999715,73.70599999999999,96.9145714285714,96.82
14.39,97.27,75.61,1.3196434474329126,36.42857142857142,36,1400.0,1400.0,0.004804,4.051991999999972,74.21106666666665,95.79142857142855,97.27
14.2,95.53,75.8,1.3229595730117016,36.42857142857142,36,1400.0,1400.0,0.004772,4.056975999999972,74.70933333333332,94.722,95.53
13.75,95.73,76.25,1.3308135546456763,36.42857142857142,36,1400.0,1400.0,0.00474,4.0619599999999725,75.20133333333331,93.61399999999998,95.73
13.4,94.1,76.6,1.3369222070276563,36.42857142857142,36,1400.0,1400.0,0.00478,4.066943999999973,75.69279999999998,92.478,94.1
12.89,91.14,77.11,1.3458233862128275,36.42857142857142,36,1400.0,1400.0,0.004796,4.071927999999973,76.17853333333332,91.41485714285714,91.14
12.63,91.79,77.37,1.350361242268013,36.42857142857142,36,1400.0,1400.0,0.00478,4.0769119999999734,76.66013333333333,90.26085714285715,91.79
12.2,89.09,77.8,1.3578661580515883,36.42857142857142,36,1400.0,1400.0,0.004776,4.081895999999974,77.13413333333334,89.23542857142856,89.09
11.81,89.89,78.19,1.3646729421343662,36.42857142857142,36,1400.0,1400.0,0.004776,4.086879999999974,77.60773333333331,88.14714285714284,89.89
11.4,86.69,78.6,1.371828792067543,36.42857142857142,36,1400.0,1400.0,0.004824,4.091863999999974,78.07733333333331,87.04199999999999,86.69
10.81,87.04,79.19,1.3821262346543095,36.42857142857142,36,1400.0,1400.0,0.004764,4.096847999999975,78.54146666666666,86.0122857142857,87.04
10.4,83.47,79.6,1.3892820845874863,36.42857142857142,36,1400.0,1400.0,0.004788,4.101831999999975,78.99906666666666,84.92914285714286,83.47
9.9,85.21,80.1,1.3980087308474578,36.42857142857142,36,1400.0,1400.0,0.004772,4.106815999999975,79.4528,83.95885714285713,85.21
9.55,83.08,80.45,1.4041173832294382,36.42857142857142,36,1400.0,1400.0,0.00476,4.111799999999976,79.9053333333333,82.89685714285713,83.08
8.95,82.22,81.05,1.414589358741404,36.42857142857142,36,1400.0,1400.0,0.004716,4.116783999999976,80.35333333333334,81.8597142857143,82.22
8.61,81.69,81.39,1.4205234781981848,36.42857142857142,36,1400.0,1400.0,0.00472,4.121767999999976,80.80066666666664,80.78199999999998,81.69
8.13,79.53,81.87,1.4289010586077577,36.42857142857142,36,1400.0,1400.0,0.00472,4.126751999999977,81.24506666666667,79.77971428571428,79.53
7.82,77.24,82.18,1.43431157928894,36.42857142857142,36,1400.0,1400.0,0.004732,4.131735999999977,81.68506666666667,78.73228571428571,77.24
7.2,77.71,82.8,1.4451326206513049,36.42857142857142,36,1400.0,1400.0,0.00472,4.136719999999977,82.12026666666665,77.67028571428571,77.71
6.9,76.4,83.1,1.4503686084072878,36.42857142857142,36,1400.0,1400.0,0.0047,4.141703999999978,82.55226666666665,76.57085714285712,76.4
6.33,73.86,83.67,1.4603169851436555,36.42857142857142,36,1400.0,1400.0,0.004708,4.146687999999978,82.98346666666666,75.50085714285711,73.86
5.88,73.9,84.12,1.4681709667776301,36.42857142857142,36,1400.0,1400.0,0.004708,4.151671999999978,83.40746666666665,74.36257142857141,73.9
5.41,71.96,84.59,1.4763740142620034,36.42857142857142,36,1400.0,1400.0,0.004736,4.156655999999979,83.82679999999999,73.28571428571425,71.96
5.07,71.92,84.93,1.4823081337187842,36.42857142857142,36,1400.0,1400.0,0.00472,4.161639999999979,84.23879999999997,72.21428571428571,71.92
4.59,70.21,85.41,1.4906857141283567,36.42857142857142,36,1400.0,1400.0,0.004692,4.166623999999979,84.64266666666667,71.14457142857142,70.21
4.13,70.55,85.87,1.4987142286875308,36.42857142857142,36,1400.0,1400.0,0.00474,4.1716079999999796,85.03826666666666,70.03742857142856,70.55
3.68,66.47,86.32,1.5065682103215052,36.42857142857142,36,1400.0,1400.0,0.00474,4.17659199999998,85.42839999999997,68.96571428571427,66.47
3.3,69.51,86.7,1.5132004614790837,36.42857142857142,36,1400.0,1400.0,0.004672,4.18157599999998,85.81266666666664,67.90971428571427,69.51
2.92,66.04,87.08,1.5198327126366622,36.42857142857142,36,1400.0,1400.0,0.004688,4.1865599999999805,86.18773333333334,66.82457142857143,66.04
2.48,66.51,87.52,1.5275121613454372,36.42857142857142,36,1400.0,1400.0,0.004696,4.191543999999981,86.55759999999998,65.81942857142856,66.51
2.1,64.86,87.9,1.5341444125030157,36.42857142857142,36,1400.0,1400.0,0.004688,4.196527999999981,86.92039999999999,64.74942857142857,64.86
1.66,63.6,88.34,1.5418238612117907,36.42857142857142,36,1400.0,1400.0,0.004664,4.2015119999999815,87.27906666666664,63.69114285714285,63.6
1.29,62.39,88.71,1.5482815794441696,36.42857142857142,36,1400.0,1400.0,0.00466,4.206495999999982,87.62999999999997,62.642857142857146,62.39
0.89,61.55,89.11,1.555262896452147,36.42857142857142,36,1400.0,1400.0,0.004664,4.211479999999982,87.97613333333332,61.55799999999999,61.55
0.51,60.66,89.49,1.5618951476097254,36.42857142857142,36,1400.0,1400.0,0.00468,4.2164639999999824,88.31559999999995,60.541714285714264,60.66
0.1,59.65,89.9,1.5690509975429023,36.42857142857142,36,1400.0,1400.0,0.004664,4.221447999999983,88.65066666666665,59.51371428571427,59.65
-0.26,58.79,90.26,1.575334182850082,36.42857142857142,36,1400.0,1400.0,0.004636,4.226431999999983,88.9841333333333,58.51628571428571,58.79
-0.67,58.08,90.67,1.5824900327832587,36.42857142857142,36,1400.0,1400.0,0.004668,4.231415999999983,89.31026666666664,57.471999999999994,58.08
-1.0,55.89,91.0,1.5882496193148399,36.42857142857142,36,1400.0,1400.0,0.0047,4.236399999999984,89.63306666666666,56.495142857142845,55.89
-1.35,56.41,91.35,1.5943582716968199,36.42857142857142,36,1400.0,1400.0,0.004716,4.241383999999984,89.94906666666664,55.52114285714285,56.41
-1.71,53.64,91.71,1.6006414570039995,36.42857142857142,36,1400.0,1400.0,0.0047,4.246367999999984,90.26399999999998,54.578857142857146,53.64
-2.09,54.35,92.09,1.6072737081615782,36.42857142857142,36,1400.0,1400.0,0.004704,4.251351999999985,90.57399999999998,53.596857142857125,54.35
-2.43,50.34,92.43,1.613207827618359,36.42857142857142,36,1400.0,1400.0,0.0047,4.256335999999985,90.88093333333332,52.65657142857142,50.34
-2.68,52.38,92.68,1.6175711507483448,36.42857142857142,36,1400.0,1400.0,0.004724,4.261319999999985,91.18226666666665,51.65914285714286,52.38
-3.02,49.73,93.02,1.6235052702051254,36.42857142857142,36,1400.0,1400.0,0.0047,4.266303999999986,91.48213333333331,50.783428571428544,49.73
-3.35,49.06,93.35,1.6292648567367065,36.42857142857142,36,1400.0,1400.0,0.004692,4.271287999999986,91.77746666666665,49.76228571428571,49.06
-3.71,48.29,93.71,1.6355480420438862,36.42857142857142,36,1400.0,1400.0,0.0047,4.276271999999986,92.06919999999997,48.84314285714284,48.29
-3.95,47.76,93.95,1.6397368322486727,36.42857142857142,36,1400.0,1400.0,0.00472,4.281255999999987,92.3561333333333,47.88171428571429,47.76
-4.27,46.04,94.27,1.6453218858550545,36.42857142857142,36,1400.0,1400.0,0.00468,4.286239999999987,92.6365333333333,46.95485714285713,46.04
-4.51,45.53,94.51,1.649510676059841,36.42857142857142,36,1400.0,1400.0,0.0047,4.291223999999987,92.9125333333333,46.06399999999999,45.53
-4.82,43.72,94.82,1.6549211967410231,36.42857142857142,36,1400.0,1400.0,0.004692,4.296207999999988,93.18399999999998,45.15857142857143,43.72
-5.07,43.96,95.07,1.659284519871009,36.42857142857142,36,1400.0,1400.0,0.004728,4.301191999999988,93.45226666666665,44.26114285714285,43.96
-5.39,41.26,95.39,1.664869573477391,36.42857142857142,36,1400.0,1400.0,0.004676,4.306175999999988,93.71319999999999,43.35599999999999,41.26
-5.64,42.8,95.64,1.6692328966073768,36.42857142857142,36,1400.0,1400.0,0.004684,4.311159999999989,93.972,42.44942857142856,42.8
-5.92,39.85,95.92,1.6741198185129609,36.42857142857142,36,1400.0,1400.0,0.004696,4.316143999999989,94.2253333333333,41.60399999999999,39.85
-6.11,39.67,96.11,1.6774359440917501,36.42857142857142,36,1400.0,1400.0,0.0047,4.321127999999989,94.47613333333332,40.70828571428571,39.67
-6.35,39.81,96.35,1.6816247342965365,36.42857142857142,36,1400.0,1400.0,0.00472,4.3261119999999895,94.71853333333331,39.88799999999999,39.81
-6.56,38.98,96.56,1.6852899257257246,36.42857142857142,36,1400.0,1400.0,0.004692,4.33109599999999,94.95906666666664,39.043142857142854,38.98
-6.81,37.55,96.81,1.6896532488557106,36.42857142857142,36,1400.0,1400.0,0.0047,4.33607999999999,95.19239999999998,38.19171428571428,37.55
-6.98,37.3,96.98,1.692620308584101,36.42857142857142,36,1400.0,1400.0,0.004692,4.3410639999999905,95.42133333333331,37.33485714285714,37.3
-7.23,35.64,97.23,1.6969836317140867,36.42857142857142,36,1400.0,1400.0,0.004696,4.346047999999991,95.6436,36.54114285714286,35.64
-7.39,35.82,97.39,1.6997761585172775,36.42857142857142,36,1400.0,1400.0,0.004692,4.351031999999991,95.86293333333332,35.68885714285714,35.82
-7.56,33.77,97.56,1.7027432182456679,36.42857142857142,36,1400.0,1400.0,0.004696,4.3560159999999915,96.07653333333329,34.8962857142857,33.77
-7.72,33.87,97.72,1.7055357450488589,36.42857142857142,36,1400.0,1400.0,0.0047,4.360999999999992,96.28493333333331,34.08371428571428,33.87
-7.94,32.86,97.94,1.7093754694032464,36.42857142857142,36,1400.0,1400.0,0.004732,4.365983999999992,96.48720000000002,33.282,32.86
-8.08,32.42,98.08,1.7118189303560385,36.42857142857142,36,1400.0,1400.0,0.004716,4.370967999999992,96.68533333333329,32.51885714285714,32.42
-8.17,32.42,98.17,1.7133897266828333,36.42857142857142,36,1400.0,1400.0,0.004704,4.375951999999993,96.87919999999997,31.72542857142857,32.42
-8.34,30.7,98.34,1.7163567864112237,36.42857142857142,36,1400.0,1400.0,0.004688,4.380935999999993,97.0676,30.988857142857135,30.7
-8.44,30.14,98.44,1.718102115663218,36.42857142857142,36,1400.0,1400.0,0.004708,4.385919999999993,97.25146666666664,30.240857142857138,30.14
-8.58,28.98,98.58,1.72054557661601,36.42857142857142,36,1400.0,1400.0,0.004704,4.390903999999994,97.42973333333332,29.47971428571428,28.98
-8.64,27.92,98.64,1.7215927741672066,36.42857142857142,36,1400.0,1400.0,0.004708,4.395887999999994,97.60440000000001,28.76685714285714,27.92
